SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,34,4.764359474182129,0.03407740592956543,15946.0,4.9345383644104,177,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,35,4.764359474182129,0.0491337776184082,15800.0,4.9345383644104,177,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,36,4.764359474182129,0.05598902702331543,15747.0,4.9345383644104,177,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,37,4.764359474182129,0.0434260368347168,16065.0,4.9345383644104,177,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,38,4.764359474182129,0.03304457664489746,15657.0,4.9345383644104,177,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,39,4.764359474182129,0.05629229545593262,15798.0,4.9345383644104,177,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,40,4.764359474182129,0.04246878623962402,16098.0,4.9345383644104,177,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,41,4.75227689743042,0.029873371124267578,16365.0,4.93740701675415,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,42,4.736476898193359,0.03660011291503906,16437.0,4.939857482910156,165,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,43,4.736476898193359,0.035965919494628906,16193.0,4.939857482910156,165,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,44,4.732514381408691,0.05619382858276367,16045.0,4.935462951660156,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,45,4.732514381408691,0.026026248931884766,16181.0,4.935462951660156,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,46,4.670384883880615,0.042890310287475586,16085.0,4.692932605743408,159,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,47,4.670384883880615,0.033710479736328125,16072.0,4.692932605743408,159,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,48,4.670384883880615,0.045166969299316406,16139.0,4.692932605743408,159,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,49,4.670384883880615,0.0359342098236084,16103.0,4.692932605743408,159,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,50,4.670384883880615,0.04057121276855469,15736.0,4.692932605743408,159,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,51,4.670384883880615,0.030244112014770508,15788.0,4.692932605743408,159,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,52,4.670384883880615,0.034813880920410156,15946.0,4.692932605743408,159,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,53,4.670384883880615,0.10016012191772461,16150.0,4.692932605743408,159,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,54,4.66343355178833,0.05101490020751953,16239.0,4.686720371246338,167,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,55,4.66343355178833,0.05065751075744629,15917.0,4.686720371246338,167,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,56,4.66343355178833,0.032004594802856445,15903.0,4.686720371246338,167,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,57,4.66343355178833,0.03593730926513672,16121.0,4.686720371246338,167,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,58,4.651339530944824,0.03531527519226074,15639.0,4.6786603927612305,165,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,59,4.651339530944824,0.04626822471618652,15629.0,4.6786603927612305,165,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,60,4.636514186859131,0.0307924747467041,15651.0,4.619038105010986,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,61,4.60314416885376,0.05041790008544922,15549.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,62,4.60314416885376,0.05483412742614746,15658.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,63,4.60314416885376,0.02591872215270996,15695.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,64,4.60314416885376,0.03716588020324707,15389.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,65,4.60314416885376,0.05201101303100586,15583.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,66,4.60314416885376,0.048897743225097656,15717.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,67,4.60314416885376,0.03480172157287598,15572.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,68,4.60314416885376,0.045685768127441406,15719.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,69,4.60314416885376,0.03134870529174805,15445.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,70,4.60314416885376,0.04210233688354492,15531.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,71,4.60314416885376,0.03343629837036133,15442.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,72,4.60314416885376,0.03430461883544922,15370.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,73,4.60314416885376,0.050330162048339844,15190.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,74,4.60314416885376,0.04751181602478027,15210.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,75,4.60314416885376,0.04232287406921387,15057.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,76,4.60314416885376,0.04256796836853027,15320.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,77,4.60314416885376,0.04145932197570801,15372.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,78,4.60314416885376,0.04091048240661621,15449.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,79,4.60314416885376,0.032891273498535156,15103.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,80,4.60314416885376,0.048180580139160156,15132.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,81,4.60314416885376,0.0384368896484375,15660.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,82,4.60314416885376,0.03844594955444336,15342.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,83,4.60314416885376,0.04661393165588379,15268.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,84,4.60314416885376,0.03391766548156738,15286.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,85,4.60314416885376,0.027918100357055664,15192.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,86,4.60314416885376,0.049381256103515625,14868.0,4.627198696136475,163,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,87,4.597348213195801,0.049276113510131836,15157.0,4.603087425231934,165,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,88,4.572122097015381,0.03261685371398926,15286.0,4.696249961853027,159,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,89,4.572122097015381,0.03345823287963867,15323.0,4.696249961853027,159,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,90,4.572122097015381,0.03337597846984863,15224.0,4.696249961853027,159,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,91,4.572122097015381,0.04802966117858887,15065.0,4.696249961853027,159,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,92,4.572122097015381,0.02988600730895996,15007.0,4.696249961853027,159,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,93,4.572122097015381,0.049112558364868164,14946.0,4.696249961853027,159,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,94,4.566380977630615,0.04239201545715332,14973.0,4.670240879058838,167,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,95,4.566380977630615,0.02025437355041504,14981.0,4.670240879058838,167,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,96,4.566380977630615,0.03559279441833496,15212.0,4.670240879058838,167,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,97,4.566380977630615,0.02656102180480957,15186.0,4.670240879058838,167,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,98,4.566380977630615,0.04228353500366211,14907.0,4.670240879058838,167,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,99,4.566380977630615,0.04480576515197754,15122.0,4.670240879058838,167,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,100,4.566380977630615,0.047189950942993164,15062.0,4.670240879058838,167,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,0,66.82060241699219,0.05904269218444824,1412.0,65.76251220703125,15,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,1,20.127214431762695,0.5464422702789307,1225.0,21.054994583129883,18,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,2,12.106619834899902,0.450329065322876,1666.0,13.900121688842773,39,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,3,7.15862512588501,0.41856956481933594,2119.0,7.062802791595459,31,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,4,7.158623695373535,0.43957042694091797,2363.0,7.062526702880859,48,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,5,7.158623695373535,0.4487345218658447,2642.0,7.062526702880859,48,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,6,7.158623695373535,0.44919776916503906,3232.0,7.062526702880859,48,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,7,7.158623695373535,0.3877272605895996,3317.0,7.062526702880859,48,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,8,7.158623695373535,0.4398508071899414,2905.0,7.062526702880859,48,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,9,7.158623695373535,0.45196104049682617,3018.0,7.062526702880859,48,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,10,7.0735697746276855,0.4179236888885498,3370.0,7.03218412399292,59,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,11,7.0735697746276855,0.4083569049835205,3876.0,7.03218412399292,59,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,12,7.041812419891357,0.43135952949523926,3397.0,6.976370811462402,76,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,13,7.036711692810059,0.4378538131713867,3969.0,6.977756500244141,89,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,14,7.036404132843018,0.4306471347808838,4049.0,6.978580474853516,100,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,15,6.793478488922119,0.4049997329711914,4125.0,6.735705375671387,114,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,16,6.787296772003174,0.4252915382385254,5090.0,6.726534366607666,131,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,17,6.785429954528809,0.4188525676727295,5819.0,6.725668430328369,144,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,18,6.777140140533447,0.4364945888519287,5966.0,6.7164459228515625,142,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,19,6.76974630355835,0.38666725158691406,6259.0,6.706171035766602,157,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,20,6.76974630355835,0.4024479389190674,5602.0,6.706171035766602,157,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,21,6.76974630355835,0.407883882522583,5855.0,6.706171035766602,157,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,22,6.76974630355835,0.41800546646118164,5197.0,6.706171035766602,157,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,23,6.766783714294434,0.41660284996032715,5114.0,6.707878112792969,136,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,24,6.766661643981934,0.40976619720458984,5189.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,25,6.766661643981934,0.40415406227111816,5220.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,26,6.766661643981934,0.42996931076049805,5623.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,27,6.766661643981934,0.40627050399780273,5482.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,28,6.766661643981934,0.41205525398254395,5844.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,29,6.766661643981934,0.42636847496032715,5645.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,30,6.766661643981934,0.4042673110961914,5455.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,31,6.766661643981934,0.4284391403198242,5170.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,32,6.766661643981934,0.4354832172393799,5406.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,33,6.766661643981934,0.42563843727111816,5778.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,34,6.766661643981934,0.41713476181030273,5593.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,35,6.766661643981934,0.4243452548980713,5388.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,36,6.766661643981934,0.39599037170410156,5379.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,37,6.766661643981934,0.40164637565612793,4956.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,38,6.766661643981934,0.41510820388793945,5081.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,39,6.766661643981934,0.40984272956848145,5122.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,40,6.766661643981934,0.4935283660888672,5059.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,41,6.766661643981934,0.41846346855163574,4963.0,6.7070231437683105,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,42,6.766576290130615,0.4124715328216553,5853.0,6.707018852233887,130,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,43,6.766576290130615,0.3940088748931885,5426.0,6.707018852233887,130,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,44,6.764159202575684,0.47982287406921387,5706.0,6.700987339019775,106,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,45,6.72663688659668,0.4216270446777344,5411.0,6.658936500549316,93,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,46,6.713220596313477,0.4218575954437256,5812.0,6.629642486572266,108,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,47,6.711617469787598,0.4186289310455322,6858.0,6.656244277954102,118,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,48,6.700117588043213,0.42026281356811523,6747.0,6.622366428375244,119,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,49,6.697297096252441,0.41951799392700195,6509.0,6.660752296447754,93,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,50,6.697297096252441,0.48999691009521484,6931.0,6.660752296447754,93,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,51,6.697297096252441,0.3939058780670166,6043.0,6.660752296447754,93,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,52,6.647117614746094,0.4269709587097168,5510.0,6.5803937911987305,172,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,53,6.647117614746094,0.4165968894958496,4837.0,6.5803937911987305,172,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,54,6.60790491104126,0.3781745433807373,4531.0,6.5332465171813965,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,55,6.60790491104126,0.4209623336791992,4138.0,6.5332465171813965,151,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,56,6.57461404800415,0.42014455795288086,4606.0,6.508881568908691,168,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,57,6.566577911376953,0.42443156242370605,4539.0,6.486873149871826,155,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,58,6.5367045402526855,0.40366530418395996,4947.0,6.453734874725342,162,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,59,6.479278564453125,0.4338226318359375,4941.0,6.463076114654541,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,60,6.479278564453125,0.42002224922180176,4952.0,6.463076114654541,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,61,6.479278564453125,0.4318077564239502,5239.0,6.463076114654541,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,62,6.479278564453125,0.42447471618652344,5552.0,6.463076114654541,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,63,6.479278564453125,0.43183326721191406,5857.0,6.463076114654541,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,64,6.389824390411377,0.4088451862335205,5547.0,6.400521278381348,175,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,65,6.389824390411377,0.39951610565185547,5381.0,6.400521278381348,175,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,66,6.389824390411377,0.38874387741088867,5914.0,6.400521278381348,175,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,67,6.389824390411377,0.4111671447753906,6740.0,6.400521278381348,175,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,68,6.389824390411377,0.4092748165130615,5787.0,6.400521278381348,175,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,69,6.389824390411377,0.3956587314605713,5377.0,6.400521278381348,175,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,70,6.389824390411377,0.39676332473754883,5805.0,6.400521278381348,175,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,71,6.389824390411377,0.408449649810791,5600.0,6.400521278381348,175,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,72,6.389824390411377,0.4630589485168457,5305.0,6.400521278381348,175,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,73,6.376832008361816,0.48186349868774414,4923.0,6.386390686035156,164,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,74,6.375484466552734,0.418651819229126,5586.0,6.382442951202393,185,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,75,6.363900661468506,0.3802764415740967,5061.0,6.378920078277588,172,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,76,6.363689422607422,0.5130918025970459,5674.0,6.378766059875488,205,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,77,6.357089519500732,0.3935818672180176,5008.0,6.379939079284668,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,78,6.357089519500732,0.42493748664855957,4976.0,6.379939079284668,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,79,6.357089519500732,0.4026670455932617,5689.0,6.379939079284668,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,80,6.357089519500732,0.41465044021606445,4954.0,6.379939079284668,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,81,6.357089519500732,0.4141974449157715,4629.0,6.379939079284668,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,82,6.352330207824707,0.4005725383758545,4553.0,6.36956787109375,168,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,83,6.352330207824707,0.40410661697387695,4723.0,6.36956787109375,168,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,84,6.352330207824707,0.416532039642334,5155.0,6.36956787109375,168,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,85,6.352330207824707,0.4103355407714844,5305.0,6.36956787109375,168,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,86,6.143850803375244,0.41513538360595703,5462.0,6.045069694519043,191,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,87,6.143850803375244,0.3717970848083496,5549.0,6.045069694519043,191,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,88,6.143850803375244,0.4018256664276123,6053.0,6.045069694519043,191,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,89,6.106868267059326,0.4138917922973633,6289.0,6.039078235626221,174,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,90,6.106868267059326,0.42144155502319336,7601.0,6.039078235626221,174,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,91,6.09404182434082,0.39684605598449707,6928.0,6.040055751800537,195,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,92,6.05952787399292,0.4083211421966553,7051.0,6.0260114669799805,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,93,6.05952787399292,0.38289666175842285,6785.0,6.0260114669799805,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,94,6.05952787399292,0.4177079200744629,6038.0,6.0260114669799805,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,95,6.05952787399292,0.40035033226013184,6927.0,6.0260114669799805,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,96,6.05952787399292,0.42163753509521484,6725.0,6.0260114669799805,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,97,6.05952787399292,0.4215211868286133,7516.0,6.0260114669799805,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,98,6.05952787399292,0.4180436134338379,8108.0,6.0260114669799805,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,99,6.05952787399292,0.41958069801330566,7449.0,6.0260114669799805,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,airfoil,74,100,6.05952787399292,0.4178133010864258,6040.0,6.0260114669799805,187,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,bike_sharing,74,0,1.2970384359359741,0.05899691581726074,1384.0,1.2665627002716064,7,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,bike_sharing,74,1,1.2970384359359741,0.05728268623352051,1613.0,1.2665627002716064,7,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,bike_sharing,74,2,1.2970384359359741,0.06019163131713867,2141.0,1.2665627002716064,7,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,bike_sharing,74,3,1.0097073316574097,0.05000901222229004,2521.0,0.9782629013061523,22,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,bike_sharing,74,4,1.0097073316574097,0.04431605339050293,2504.0,0.9782629013061523,22,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,bike_sharing,74,5,0.9416729807853699,0.11420941352844238,2791.0,0.9089757204055786,22,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,bike_sharing,74,6,0.9416729807853699,0.05271506309509277,2853.0,0.9089757204055786,22,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,bike_sharing,74,7,0.7830192446708679,0.052484750747680664,2436.0,0.7562194466590881,35,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,bike_sharing,74,8,0.5846450328826904,0.05756831169128418,2160.0,0.5578397512435913,43,1
SLIM+SIG2,27b784ed-96d2-11f0-a649-802bf92eb392,bike_sharing,74,9,0.5447492599487305,0.057361602783203125,2285.0,0.5138471126556396,41,1
