StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,60,41.413543701171875,0.13752412796020508,112570.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,61,41.413543701171875,0.13612699508666992,113642.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,62,41.413543701171875,0.13641905784606934,114572.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,63,41.413543701171875,0.13784122467041016,115124.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,64,41.413543701171875,0.13655424118041992,116448.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,65,41.413543701171875,0.1371150016784668,118068.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,66,41.413543701171875,0.13526511192321777,120034.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,67,41.413543701171875,0.13486909866333008,121172.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,68,41.413543701171875,0.13614797592163086,122384.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,69,41.413543701171875,0.13521695137023926,123998.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,70,41.413543701171875,0.13484787940979004,125838.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,71,41.413543701171875,0.13806509971618652,126124.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,72,41.413543701171875,0.13770508766174316,128532.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,73,41.413543701171875,0.13732504844665527,130500.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,74,41.413543701171875,0.17256498336791992,131744.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,75,41.413543701171875,0.13596606254577637,134014.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,76,41.413543701171875,0.13458895683288574,135972.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,77,41.413543701171875,0.13201308250427246,137584.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,78,41.413543701171875,0.1351771354675293,138090.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,79,41.413543701171875,0.1676158905029297,139988.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,80,41.413543701171875,0.13486480712890625,141406.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,81,41.413543701171875,0.13632512092590332,143530.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,82,41.413543701171875,0.13540196418762207,145310.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,83,41.413543701171875,0.13386917114257812,146988.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,84,41.413543701171875,0.1340017318725586,148564.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,85,41.413543701171875,0.13734793663024902,149884.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,86,41.413543701171875,0.13623809814453125,150780.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,87,41.413543701171875,0.13530325889587402,152544.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,88,41.413543701171875,0.133256196975708,153276.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,89,41.413543701171875,0.13300204277038574,155470.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,90,41.413543701171875,0.13206911087036133,156692.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,91,41.413543701171875,0.13331270217895508,157500.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,92,41.413543701171875,0.13579010963439941,159648.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,93,41.413543701171875,0.13582992553710938,160456.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,94,41.413543701171875,0.13289213180541992,162276.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,95,41.413543701171875,0.1335921287536621,163606.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,96,41.413543701171875,0.13448715209960938,165080.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,97,41.413543701171875,0.13565301895141602,165860.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,98,41.413543701171875,0.1337130069732666,167094.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,99,41.413543701171875,0.1318659782409668,168896.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,100,41.413543701171875,0.1350727081298828,170224.0,38.71398162841797,3,1
